id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
88245;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88246;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88247;24.05.2023 16:51:00;36;192.168.1.164;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88248;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88249;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88250;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88251;24.05.2023 16:51:00;35;192.168.1.165;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88252;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88253;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88254;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88255;24.05.2023 16:51:00;36;192.168.1.164;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88256;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88257;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88258;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88259;24.05.2023 16:51:00;35;192.168.1.165;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88260;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88261;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88262;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88263;24.05.2023 16:51:00;36;192.168.1.164;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88264;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88265;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88266;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88267;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88268;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88269;24.05.2023 16:51:00;35;192.168.1.165;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88270;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88271;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88272;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88273;24.05.2023 16:51:00;36;192.168.1.164;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88274;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88275;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88276;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88277;24.05.2023 16:51:00;35;192.168.1.165;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88278;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88279;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88280;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88281;24.05.2023 16:51:00;36;192.168.1.164;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88282;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88283;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88284;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88285;24.05.2023 16:51:00;35;192.168.1.165;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88286;24.05.2023 16:51:00;2;127.0.0.1;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88287;24.05.2023 16:51:00;28;192.168.1.128;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88288;24.05.2023 16:51:00;27;192.168.1.138;0;Log dosyasi olusturuldu. Olusturulan dosya : ;5;;
88289;24.05.2023 17:04:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88290;24.05.2023 17:06:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88291;24.05.2023 17:07:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88292;24.05.2023 17:07:00;35;192.168.1.165;215;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88293;24.05.2023 17:07:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
88294;24.05.2023 17:07:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
88295;24.05.2023 17:07:00;35;192.168.1.165;215;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88296;24.05.2023 17:08:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 215;5;;Kalite Kontrol
88297;24.05.2023 17:08:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88298;24.05.2023 17:09:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
88299;24.05.2023 17:09:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88300;24.05.2023 17:09:00;35;192.168.1.165;216;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88301;24.05.2023 17:09:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
88302;24.05.2023 17:09:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 216;5;;Kalite Kontrol
88303;24.05.2023 17:09:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88304;24.05.2023 17:09:00;35;192.168.1.165;217;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88305;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 217;5;;Kalite Kontrol
88306;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88307;24.05.2023 17:10:00;35;192.168.1.165;233;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88308;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 233;5;;Kalite Kontrol
88309;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88310;24.05.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
88311;24.05.2023 17:10:00;35;192.168.1.165;175;Stok girisi kalite kontrol onayi;5;;Kalite Kontrol
88312;24.05.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88313;24.05.2023 17:10:00;28;192.168.1.128;0;Mal Kabul Ekrani Giris;5;;Lojistik
88314;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol ürün kabul: 175;5;;Kalite Kontrol
88315;24.05.2023 17:10:00;35;192.168.1.165;0;Kalite Kontrol Bekleyen Ürünler Ekrani;5;;Kalite Kontrol
88316;24.05.2023 17:11:00;27;192.168.1.138;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88317;24.05.2023 17:11:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
88318;24.05.2023 17:11:00;27;192.168.1.138;0;Mal Kabul Ekrani Giris;5;;Lojistik
88319;24.05.2023 17:11:00;35;192.168.1.165;0;Kalite Kontrol Formu olusturma;5;;Kalite Kontrol
88320;24.05.2023 17:12:00;35;192.168.1.165;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
88321;24.05.2023 17:12:00;35;192.168.1.165;0;Kalite kontrol formlari listendi;5;;Kalite Kontrol
88322;24.05.2023 17:12:00;35;192.168.1.165;0;Sterilizasyon Listesi Ekrani;5;;Sterilizasyon
88323;24.05.2023 17:12:00;35;192.168.1.165;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88324;24.05.2023 17:12:00;28;192.168.1.128;75;Stok Düzenleme Ekrani Girisi;5;;Stok
88325;24.05.2023 17:12:00;28;192.168.1.128;76;Stok Depo Miktarlari Detay;5;;stok
88326;24.05.2023 17:12:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
88327;24.05.2023 17:13:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
88328;24.05.2023 17:13:00;35;192.168.1.165;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88329;24.05.2023 17:13:00;35;192.168.1.165;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88330;24.05.2023 17:13:00;27;192.168.1.138;0;Stok Listesi Ekrani;5;;Stok
88331;24.05.2023 17:13:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88332;24.05.2023 17:13:00;28;192.168.1.128;106;Stok Depo Miktarlari Detay;5;;stok
88333;24.05.2023 17:13:00;35;192.168.1.165;0;Makine - Teçhizat Listesi Ekrani;5;;Üretim
88334;24.05.2023 17:14:00;35;192.168.1.165;0;Stok Listesi Ekrani;5;;Stok
88335;24.05.2023 17:14:00;35;192.168.1.165;0;Stok Listesi Ekrani;5;;Stok
88336;24.05.2023 17:15:00;28;192.168.1.128;0;Mal Kabul Belge Kayit:S342023000001312;5;;Mal Kabul
88337;24.05.2023 17:15:00;28;192.168.1.128;0;Mal Kabul Siparisleri Listelendi;5;;Satin Alma
88338;24.05.2023 17:19:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88339;24.05.2023 17:19:00;28;192.168.1.128;3034;Stok Depo Miktarlari Detay;5;;stok
88340;24.05.2023 17:19:00;28;192.168.1.128;726;Stok Düzenleme Ekrani Girisi;5;;Stok
88341;24.05.2023 17:20:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 32642;5;;
88342;24.05.2023 17:20:00;28;192.168.1.128;726;Stok Düzenleme Ekrani Girisi;5;;Stok
88343;24.05.2023 17:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88344;24.05.2023 17:20:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88345;24.05.2023 17:20:00;28;192.168.1.128;704;Stok Düzenleme Ekrani Girisi;5;;Stok
88346;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 7347;5;;
88347;24.05.2023 17:21:00;28;192.168.1.128;704;Stok Düzenleme Ekrani Girisi;5;;Stok
88348;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88349;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88350;24.05.2023 17:21:00;28;192.168.1.128;284;Stok Düzenleme Ekrani Girisi;5;;Stok
88351;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 10000;5;;
88352;24.05.2023 17:21:00;28;192.168.1.128;284;Stok Düzenleme Ekrani Girisi;5;;Stok
88353;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88354;24.05.2023 17:21:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88355;24.05.2023 17:21:00;28;192.168.1.128;194;Stok Düzenleme Ekrani Girisi;5;;Stok
88356;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 26428;5;;
88357;24.05.2023 17:22:00;28;192.168.1.128;194;Stok Düzenleme Ekrani Girisi;5;;Stok
88358;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88359;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88360;24.05.2023 17:22:00;28;192.168.1.128;199;Stok Düzenleme Ekrani Girisi;5;;Stok
88361;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 16153;5;;
88362;24.05.2023 17:22:00;28;192.168.1.128;199;Stok Düzenleme Ekrani Girisi;5;;Stok
88363;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88364;24.05.2023 17:22:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88365;24.05.2023 17:23:00;28;192.168.1.128;320;Stok Düzenleme Ekrani Girisi;5;;Stok
88366;24.05.2023 17:23:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 3857;5;;
88367;24.05.2023 17:23:00;28;192.168.1.128;320;Stok Düzenleme Ekrani Girisi;5;;Stok
88368;24.05.2023 17:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88369;24.05.2023 17:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88370;24.05.2023 17:23:00;28;192.168.1.128;101;Stok Düzenleme Ekrani Girisi;5;;Stok
88371;24.05.2023 17:23:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 1588;5;;
88372;24.05.2023 17:23:00;28;192.168.1.128;101;Stok Düzenleme Ekrani Girisi;5;;Stok
88373;24.05.2023 17:23:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88374;24.05.2023 17:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88375;24.05.2023 17:24:00;28;192.168.1.128;193;Stok Düzenleme Ekrani Girisi;5;;Stok
88376;24.05.2023 17:24:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 35000;5;;
88377;24.05.2023 17:24:00;28;192.168.1.128;193;Stok Düzenleme Ekrani Girisi;5;;Stok
88378;24.05.2023 17:24:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88379;24.05.2023 17:27:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88380;24.05.2023 17:27:00;28;192.168.1.128;136;Stok Düzenleme Ekrani Girisi;5;;Stok
88381;24.05.2023 17:27:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 1496;5;;
88382;24.05.2023 17:27:00;28;192.168.1.128;136;Stok Düzenleme Ekrani Girisi;5;;Stok
88383;24.05.2023 17:27:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88384;24.05.2023 17:27:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88385;24.05.2023 17:27:00;28;192.168.1.128;258;Stok Depo Miktarlari Detay;5;;stok
88386;24.05.2023 17:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88387;24.05.2023 17:28:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88388;24.05.2023 17:30:00;28;192.168.1.128;323;Stok Düzenleme Ekrani Girisi;5;;Stok
88389;24.05.2023 17:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88390;24.05.2023 17:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88391;24.05.2023 17:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88392;24.05.2023 17:31:00;28;192.168.1.128;136;Stok Depo Miktarlari Detay;5;;stok
88393;24.05.2023 17:31:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88394;24.05.2023 17:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88395;24.05.2023 17:32:00;28;192.168.1.128;97;Stok Depo Miktarlari Detay;5;;stok
88396;24.05.2023 17:32:00;29;192.168.1.189;0;Welcome Dashboard;5;;Dashboard
88397;24.05.2023 17:32:00;29;192.168.1.189;0;Welcome Dashboard;5;;Dashboard
88398;24.05.2023 17:32:00;28;192.168.1.128;99;Stok Depo Miktarlari Detay;5;;stok
88399;24.05.2023 17:32:00;28;192.168.1.128;100;Stok Depo Miktarlari Detay;5;;stok
88400;24.05.2023 17:32:00;29;192.168.1.189;0;Reçeteler Listelendi;5;;Reçete
88401;24.05.2023 17:32:00;28;192.168.1.128;217;Stok Depo Miktarlari Detay;5;;stok
88402;24.05.2023 17:32:00;28;192.168.1.128;218;Stok Depo Miktarlari Detay;5;;stok
88403;24.05.2023 17:32:00;28;192.168.1.128;219;Stok Depo Miktarlari Detay;5;;stok
88404;24.05.2023 17:32:00;28;192.168.1.128;239;Stok Depo Miktarlari Detay;5;;stok
88405;24.05.2023 17:32:00;28;192.168.1.128;329;Stok Depo Miktarlari Detay;5;;stok
88406;24.05.2023 17:32:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88407;24.05.2023 17:32:00;28;192.168.1.128;3037;Stok Depo Miktarlari Detay;5;;stok
88408;24.05.2023 17:32:00;29;192.168.1.189;1071;Reçete Adimlari Listelendi : GENEL CERRAHI ÖRTÜ SETI --   KARAHAN DMO;5;;Reçete
88409;24.05.2023 17:32:00;28;192.168.1.128;3038;Stok Depo Miktarlari Detay;5;;stok
88410;24.05.2023 17:32:00;28;192.168.1.128;3038;Stok Depo Miktarlari Detay;5;;stok
88411;24.05.2023 17:32:00;28;192.168.1.128;3038;Stok Depo Miktarlari Detay;5;;stok
88412;24.05.2023 17:32:00;28;192.168.1.128;106;Stok Depo Miktarlari Detay;5;;stok
88413;24.05.2023 17:32:00;28;192.168.1.128;107;Stok Depo Miktarlari Detay;5;;stok
88414;24.05.2023 17:32:00;28;192.168.1.128;109;Stok Depo Miktarlari Detay;5;;stok
88415;24.05.2023 17:32:00;28;192.168.1.128;110;Stok Depo Miktarlari Detay;5;;stok
88416;24.05.2023 17:32:00;28;192.168.1.128;111;Stok Depo Miktarlari Detay;5;;stok
88417;24.05.2023 17:33:00;28;192.168.1.128;188;Stok Depo Miktarlari Detay;5;;stok
88418;24.05.2023 17:33:00;28;192.168.1.128;229;Stok Depo Miktarlari Detay;5;;stok
88419;24.05.2023 17:33:00;28;192.168.1.128;230;Stok Depo Miktarlari Detay;5;;stok
88420;24.05.2023 17:33:00;28;192.168.1.128;231;Stok Depo Miktarlari Detay;5;;stok
88421;24.05.2023 17:33:00;28;192.168.1.128;237;Stok Depo Miktarlari Detay;5;;stok
88422;24.05.2023 17:33:00;28;192.168.1.128;238;Stok Depo Miktarlari Detay;5;;stok
88423;24.05.2023 17:33:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6484,8;5;;
88424;24.05.2023 17:33:00;28;192.168.1.128;0;Lütfen LOT içim Son Kullanma Tarihi bilgisini yaziniz.;5;;
88425;24.05.2023 17:33:00;28;192.168.1.128;323;Stok Düzenleme Ekrani Girisi;5;;Stok
88426;24.05.2023 17:34:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 6484,8;5;;
88427;24.05.2023 17:34:00;28;192.168.1.128;323;Stok Düzenleme Ekrani Girisi;5;;Stok
88428;24.05.2023 17:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88429;24.05.2023 17:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88430;24.05.2023 17:34:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88431;24.05.2023 17:35:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88432;24.05.2023 17:35:00;28;192.168.1.128;725;Stok Düzenleme Ekrani Girisi;5;;Stok
88433;24.05.2023 17:36:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 22739,56;5;;
88434;24.05.2023 17:36:00;28;192.168.1.128;725;Stok Düzenleme Ekrani Girisi;5;;Stok
88435;24.05.2023 17:36:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88436;24.05.2023 17:36:00;28;192.168.1.128;3037;Stok Depo Miktarlari Detay;5;;stok
88437;24.05.2023 17:37:00;28;192.168.1.128;3038;Stok Depo Miktarlari Detay;5;;stok
88438;24.05.2023 17:37:00;28;192.168.1.128;106;Stok Depo Miktarlari Detay;5;;stok
88439;24.05.2023 17:37:00;28;192.168.1.128;107;Stok Depo Miktarlari Detay;5;;stok
88440;24.05.2023 17:37:00;28;192.168.1.128;109;Stok Depo Miktarlari Detay;5;;stok
88441;24.05.2023 17:37:00;28;192.168.1.128;110;Stok Depo Miktarlari Detay;5;;stok
88442;24.05.2023 17:37:00;28;192.168.1.128;111;Stok Depo Miktarlari Detay;5;;stok
88443;24.05.2023 17:37:00;28;192.168.1.128;188;Stok Depo Miktarlari Detay;5;;stok
88444;24.05.2023 17:37:00;28;192.168.1.128;229;Stok Depo Miktarlari Detay;5;;stok
88445;24.05.2023 17:37:00;28;192.168.1.128;230;Stok Depo Miktarlari Detay;5;;stok
88446;24.05.2023 17:37:00;28;192.168.1.128;231;Stok Depo Miktarlari Detay;5;;stok
88447;24.05.2023 17:37:00;28;192.168.1.128;237;Stok Depo Miktarlari Detay;5;;stok
88448;24.05.2023 17:37:00;28;192.168.1.128;238;Stok Depo Miktarlari Detay;5;;stok
88449;24.05.2023 17:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88450;24.05.2023 17:37:00;28;192.168.1.128;104;Stok Depo Miktarlari Detay;5;;stok
88451;24.05.2023 17:37:00;28;192.168.1.128;114;Stok Depo Miktarlari Detay;5;;stok
88452;24.05.2023 17:37:00;28;192.168.1.128;115;Stok Depo Miktarlari Detay;5;;stok
88453;24.05.2023 17:37:00;28;192.168.1.128;117;Stok Depo Miktarlari Detay;5;;stok
88454;24.05.2023 17:37:00;28;192.168.1.128;118;Stok Depo Miktarlari Detay;5;;stok
88455;24.05.2023 17:37:00;28;192.168.1.128;189;Stok Depo Miktarlari Detay;5;;stok
88456;24.05.2023 17:37:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88457;24.05.2023 17:37:00;28;192.168.1.128;41;Stok Düzenleme Ekrani Girisi;5;;Stok
88458;24.05.2023 17:38:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 1050;5;;
88459;24.05.2023 17:38:00;28;192.168.1.128;41;Stok Düzenleme Ekrani Girisi;5;;Stok
88460;24.05.2023 17:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88461;24.05.2023 17:38:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88462;24.05.2023 17:38:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
88463;24.05.2023 17:39:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 252000;5;;
88464;24.05.2023 17:39:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
88465;24.05.2023 17:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88466;24.05.2023 17:39:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88467;24.05.2023 17:39:00;28;192.168.1.128;283;Stok Depo Miktarlari Detay;5;;stok
88468;24.05.2023 17:39:00;28;192.168.1.128;283;Stok Düzenleme Ekrani Girisi;5;;Stok
88469;24.05.2023 17:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88470;24.05.2023 17:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
88471;24.05.2023 17:40:00;28;192.168.1.128;727;Stok Düzenleme Ekrani Girisi;5;;Stok
88472;24.05.2023 17:40:00;28;192.168.1.128;727;Stok Düzenleme Ekrani Girisi;5;;Stok
88473;24.05.2023 17:40:00;28;192.168.1.128;0;Stok Miktari Güncelleme. ISLEM: miktarGir MIKTAR: 87;5;;
88474;24.05.2023 17:40:00;28;192.168.1.128;727;Stok Düzenleme Ekrani Girisi;5;;Stok
88475;24.05.2023 17:40:00;28;192.168.1.128;0;Stok Listesi Ekrani;5;;Stok
